142,20,243.38022285638112,209.98046940084535,89.71195712171996,61.26946277246977,0.8533697724342346,1,1
143,38,524.7593820844768,187.39754057489031,87.0784125426172,62.602020058930854,0.924920916557312,0,1
143,23,-15.974270344262223,180.68413667528367,156.43888564397793,88.18601584199565,0.507523775100708,0,1
144,38,500.85195798400474,190.42215636635325,87.56049844325518,62.88636266406074,0.9502333998680115,0,1
144,27,56.36724270063252,208.53208923339844,132.45762885654744,87.00476379394532,0.9186561107635498,1,1
144,23,164.9647199314837,214.0738497319403,92.69169666993209,69.73458405325172,0.8985351920127869,1,1
145,26,647.7581683892986,200.53596890942566,26.006629009342912,51.07327768973451,0.5062260031700134,2,1
146,43,436.78053290347594,196.39275207519532,93.3694822887512,67.30096130371093,0.9635977745056152,0,1
146,28,-15.997473479747121,224.8255157470703,125.75753917980065,90.6480499267578,0.7452239990234375,1,1
146,27,43.693978676326694,221.20840683365918,122.84145048222572,80.67369428511861,0.9186561107635498,1,1
147,28,-8.055855201901913,224.3781322117565,120.50927714378278,87.04726344128575,0.6165808439254761,1,1
147,13,222.71744006225242,214.08906090407368,44.33620105954223,36.02287595208917,0.8662039041519165,1,1
148,44,365.1615310555228,199.65946044921876,95.19247133622004,69.37693481445312,0.9489747881889343,0,1
149,41,1145.6733513663044,165.1256025010631,96.84448276034458,69.52516979013028,0.8969528675079346,0,1
150,45,274.1097281447899,202.64854431152344,107.35088672799831,75.7343536376953,0.9303080439567566,0,1
150,41,1124.9415939738903,168.05506903944368,96.98298184529462,64.04349354551805,0.8750361800193787,0,1
NULL
152,47,1020.3639969715059,172.77787170410156,175.52046797105055,63.473330688476565,0.5665541291236877,0,1
153,47,982.8759155855552,175.364882163252,177.87361765534862,64.28018598231732,0.8367040157318115,0,1
154,47,936.6765614545699,178.4974072817665,169.7901509347686,61.29114851741339,0.7971044182777405,0,1
154,50,1116.859906551676,170.6676483154297,82.62659802946082,39.654541015625,0.777946949005127,0,1
154,4,-4.143297601002601,205.54208121986304,139.78240820232196,106.85748780000354,0.6651217937469482,0,1
155,47,889.765443619191,180.3240562292072,170.01477156245355,61.32174827965079,0.812211811542511,0,1
156,47,843.0711668205706,183.75875534820398,165.8128391060539,59.77527638139814,0.8467503786087036,0,1
157,47,798.7629298175576,186.9309679701338,163.85948289504682,59.09438961047729,0.9048586487770081,0,1
157,42,1187.5742106213256,192.6543750158242,61.23691230683694,93.82855152372241,0.6225728392601013,0,1
157,41,1155.3067106379528,182.08337318463583,87.19240177414663,58.49386725549738,0.8750361800193787,0,1
158,47,754.5785235314918,187.37626842082602,161.2719733475945,58.28251267337683,0.8923709392547607,0,1
158,36,1132.0096071597866,188.30227817838664,119.94914548864674,93.03780261019037,0.5607202649116516,0,1
159,47,711.9029967415854,184.49548484897474,160.7262762120282,58.23624718642051,0.9276733994483948,0,1
159,36,1103.8228710016917,181.50213932672767,130.97280307452408,97.58158829841314,0.9577709436416626,0,1
160,47,668.9727805948605,182.6758493636977,157.7954257094408,57.2483986059184,0.8782007694244385,0,1
160,36,1071.1580194976862,179.32854838952272,136.32823130413047,95.55600655235568,0.9427765607833862,0,1
160,60,1013.6084862830054,174.7342010498047,68.36071298086404,52.753927612304686,0.8474550843238831,0,1
161,47,625.7109062312943,181.3220192460132,158.31393609189837,57.601804765530744,0.902401328086853,0,1
161,36,1021.938972442449,178.35223387836527,140.17133778286933,94.73989396334652,0.9280482530593872,0,1
161,26,733.6895094455879,151.31166039546025,20.10764911077003,41.88181169775057,0.5062260031700134,2,1
162,47,581.1906306793582,180.58018034022538,159.87511680352787,58.514123719283035,0.9097432494163513,0,1
162,36,974.768598206641,178.11678108228176,143.14556098930694,94.50076416808402,0.9397240877151489,0,1
162,63,1142.4692183917475,210.69913024902345,91.13810130244268,159.15499572753907,0.8756107687950134,0,1
162,65,920.154516300238,173.55325012207032,63.036694938586386,51.342626953125,0.8762481808662415,0,1
163,47,539.4824230700087,179.6827712986562,163.97314413287313,60.28425269121562,0.8997530341148376,0,1
163,36,929.7744173476862,177.7958726099445,145.92575393413628,94.6178101672948,0.9449955224990845,0,1
163,63,1128.3250500427557,214.5387535714184,91.46000514246154,157.94078332348397,0.8887531161308289,0,1
163,67,877.4150386677867,173.23793334960936,64.74436114098921,51.360406494140626,0.9001019597053528,0,1
164,47,497.8957188281028,179.81343059503902,167.9610322739417,62.20243557903502,0.9047262072563171,0,1
164,36,888.9265868694246,176.8517760648768,150.7781463807808,96.57825161549968,0.9627329707145691,0,1
164,63,1113.308442958804,216.98276633094537,92.76550080826527,156.32108653042926,0.8264719843864441,0,1
164,68,839.5279135623239,173.10415954589843,65.00774709410246,51.56087646484375,0.9205488562583923,0,1
164,69,648.6617783104226,173.45279541015626,72.81291798852983,29.962542724609374,0.4486011266708374,0,1
165,47,458.3937739136671,180.7098589604896,171.49125976903233,63.96085489136804,0.9219925403594971,0,1
165,36,854.9509120453657,176.6860629168017,155.94609898414578,98.6687153318298,0.9662731885910034,0,1
165,70,804.8453931365646,173.2305908203125,66.33393296515203,52.0322021484375,0.8754545450210571,0,1
166,47,418.5625449072721,181.98096131743887,176.82277281201615,66.66748929656241,0.902630090713501,0,1
166,36,825.3131645630642,176.00382492805412,162.15837765774066,101.89482681092528,0.951159656047821,0,1
166,71,1056.361339747254,221.6545227050781,178.96052363049213,154.39890747070314,0.82908695936203,0,1
166,72,774.5218344195282,173.3524383544922,69.39065733281865,53.136480712890624,0.8650049567222595,0,1
166,73,588.4141973197727,174.37515563964843,72.62891737217348,31.532608032226562,0.6447932720184326,0,1
167,47,384.76796755449277,183.17300478498146,182.36100683533624,69.07625171354938,0.9263431429862976,0,1
167,36,800.9414692173457,176.94107665654386,167.01390707751344,104.20249879590388,0.9582688808441162,0,1
167,71,1056.9829436144673,227.4979093520646,175.14732377649858,150.80429712648797,0.6650488972663879,0,1
167,74,750.5523013553019,175.09893188476562,66.91433039486488,51.886181640625,0.9177634119987488,0,1
168,47,349.8320302360679,185.29282182978852,185.17689590044455,71.12752716734018,0.9530572891235352,0,1
168,36,780.9251573558754,177.34889286900813,174.19282998618894,108.14794712050116,0.9550943374633789,0,1
168,71,1070.2729927275716,245.24686620029803,154.70424949439595,132.38298253250716,0.49511367082595825,0,1
168,75,710.9446435267212,174.16460571289062,54.16973394265147,45.061929321289064,0.441618412733078,0,1
168,76,530.1793834597995,176.0875671386719,79.12765886165114,33.27853698730469,0.6917083263397217,0,1
168,43,726.5826133392083,177.03416761980571,75.44458854639088,54.550003981005744,0.9635977745056152,0,1
169,47,322.1931578881816,187.82888978382042,186.45314456990232,72.02887625984572,0.8684311509132385,0,1
169,36,764.9341377295706,177.2824619199962,184.38827009882576,113.96294701277249,0.9690385460853577,0,1
169,71,1099.058249782963,275.04131358082265,118.56561330014917,99.89502037580226,0.4332713782787323,0,1
169,76,515.4818500160438,177.47472204710164,77.42695391400564,32.60762246188489,0.6958894729614258,0,1
170,47,292.5370221181336,189.321312756246,191.51010589692126,74.71849592444268,0.9379816055297852,0,1
170,36,753.4650578306295,177.98925092649785,193.59965284939042,119.10512452903382,0.971060037612915,0,1
170,76,496.119987177683,177.4857926166498,77.85961238252159,32.793115785925636,0.7079445719718933,0,1
170,79,674.7561385206786,175.08018798828124,59.79458331020525,46.382049560546875,0.70085608959198,0,1
170,75,700.9837554388356,177.46745425214613,67.68497995288723,56.00717575146045,0.441618412733078,0,1
171,47,268.3509633264222,191.04833624559325,193.14986136966397,75.9745294689905,0.9067580103874207,0,1
171,36,745.6413893315291,179.0111334020925,204.2252016371089,125.04056671339741,0.9735299944877625,0,1
171,76,480.0539472707012,177.02007172666464,78.14723971723882,32.90849820477752,0.681410551071167,0,1
171,44,685.3066272671039,178.37178691218878,78.99526392993828,57.20142801893662,0.9489747881889343,0,1
172,47,242.04717082700827,191.26029158916214,199.22255449726237,78.70605898414018,0.933242917060852,0,1
172,36,741.5905391320669,179.87619733546188,216.92749845489553,132.15496663291654,0.9692732095718384,0,1
172,76,464.14129067733336,176.31399420590418,82.08503948591446,34.63961401380044,0.7574411630630493,0,1
172,80,410.0924508282016,186.2944763183594,102.73322578500297,44.44591064453125,0.5310567021369934,0,1
172,75,684.4055520538309,178.78322352107213,71.8263531588999,58.94152268944779,0.441618412733078,0,1
173,47,217.35853411084616,191.80155937907102,204.43707933478058,81.07293179557496,0.917572557926178,0,1
173,36,741.1120674637341,179.11902047441566,232.71035594261824,140.71748430512466,0.9772986769676208,0,1
173,76,452.6262688236425,176.13324489800465,82.97744616706456,35.09913961835858,0.7680527567863464,0,1
173,80,396.29268912595296,185.62469416347534,105.72894990948834,45.721743622275106,0.4642222821712494,0,1
173,81,644.0436783779604,174.36696472167966,60.06958904486032,48.690118408203126,0.4816494882106781,0,1
173,75,676.53986983394,179.03615896091324,73.06702396807675,59.354062617449365,0.9089948534965515,0,1
174,47,190.77095133251078,192.9440984165424,214.29400664155915,85.31216322908149,0.9389368295669556,0,1
174,36,742.9286370824752,178.89755602177476,254.17189669169082,152.44225326019142,0.9831798076629639,0,1
174,76,442.5830573691075,176.1531514686017,83.5563447143163,35.29061210404935,0.7340413928031921,0,1
174,81,639.3109978186378,173.93479438891674,60.83898530802393,49.27842250144516,0.5977192521095276,0,1
174,75,670.8471302117152,178.80171989848756,75.8358670481053,60.906134306533765,0.9423917531967163,0,1
174,13,641.0928659218513,173.9631378173828,55.55805477739121,49.16259765625,0.4481496214866638,4,1
175,47,159.9517743674911,194.5483404333636,231.62965224165046,93.07278301901091,0.9227113723754883,0,1
175,36,747.3193278754786,177.848845979009,279.6756017586872,165.99246407707696,0.9856701493263245,0,1
175,76,434.02501815130535,177.53994966528452,83.32905363914298,34.92183201844113,0.7151073217391968,0,1
175,81,634.58401120468,174.76107981786276,61.64854311733438,49.94105487029605,0.5794700384140015,0,1
175,75,666.4864888593461,178.653969955726,79.41109606380829,62.995523364224596,0.8987387418746948,0,1
175,82,298.6682800002406,190.5092010498047,152.56355596631565,68.52520141601562,0.4554372727870941,0,1
176,47,133.48980204316183,196.88899562782035,243.90435618930266,98.6301901587022,0.9460561275482178,0,1
176,36,753.9190724111957,177.05793603834326,314.4419318540144,184.60619119221164,0.982636570930481,0,1
176,76,425.52710954715064,178.4930006916537,87.38029642216654,36.44845224746051,0.7357063889503479,0,1
176,81,632.7688286486756,175.93736762564615,62.888117343261705,50.88348006851378,0.7184547781944275,0,1
176,75,664.9010328515128,178.99089936494548,83.37334877958838,65.36442377860288,0.9410629868507385,0,1
176,82,293.07807062251413,191.60765698151428,152.2224906566762,68.40920595740403,0.4699050784111023,0,1
176,80,347.20906264859536,189.71808638063186,125.54895248073451,54.29005364443065,0.4642222821712494,0,1
177,47,109.38392941133164,199.14507157706754,250.74649213323053,101.36130603123351,0.9601008892059326,0,1
177,36,773.8843995288426,176.37895907883683,344.570561026983,197.9999156487695,0.9714717268943787,0,1
177,76,417.15657891373195,179.49552979408742,90.38158268201833,37.38270218912586,0.7223649621009827,0,1
177,81,631.5723265323647,175.8273532371775,65.69084653703258,53.14787233950869,0.8314703702926636,0,1
177,82,273.6108148300543,193.20392150844714,159.54484861768975,71.72095482889257,0.4906024932861328,0,1
177,80,334.6757177506382,190.47655886607154,129.59109736105447,55.726485764824055,0.5953681468963623,0,1
177,45,663.2634249168959,179.20067262218214,98.70296217746039,69.30162244632103,0.9303080439567566,0,1
178,47,78.38890728379425,198.87857929930908,271.983097492891,110.30590966947152,0.9606040120124817,0,1
178,36,799.0441603764657,178.22764614193733,363.7669114561736,202.568300741685,0.9556471109390259,0,1
178,76,416.8523690692949,180.00686700437936,90.17614997438311,36.92779016940329,0.7407239079475403,0,1
178,81,631.2920580122968,176.0093304105065,67.00517841248636,54.28240727431876,0.7259832620620728,0,1
178,82,259.16129960584664,193.88814078037768,164.988617642449,74.29018554130356,0.6732569932937622,0,1
178,80,327.2576255878,190.5325063514473,131.26251259434878,56.26685503821063,0.5269802212715149,0,1
178,45,667.8659797864738,178.5793125766944,103.08932152296096,72.30844672226748,0.9027944207191467,0,1
179,47,42.866514401911786,199.55598789219772,296.9235997156769,121.23415259663794,0.9659051299095154,0,1
179,36,818.0944380022502,182.0361771232762,365.58764580469443,198.15228651234867,0.9151996970176697,0,1
179,76,413.98762366198076,180.52208902899184,91.64918389455458,37.18502140656389,0.7965071797370911,0,1
179,81,632.9853963831755,175.97216572885876,68.84725843686951,55.81560356331506,0.758566677570343,0,1
179,82,244.65774080117495,195.23402603029515,173.22654246099253,78.06836202802246,0.5387284755706787,0,1
179,80,316.31151721217145,191.5464800553545,136.93994163180162,58.38682468616099,0.5731217861175537,0,1
179,45,672.4726198747328,178.2372742052808,108.15976578173893,75.73025164348935,0.9764348864555359,0,1
180,47,0.5229292377869683,200.29475856319846,329.8754953818857,135.88790870587005,0.9532618522644043,0,1
180,36,832.3051441500478,187.09378664831806,366.4343278432404,195.09658490651037,0.9608027338981628,0,1
180,76,412.9671748003778,180.7718518155483,92.5554378582108,37.22265178328112,0.7683175206184387,0,1
180,82,223.3310164081106,196.40853565758812,185.01042791965827,83.29681188979322,0.6354218125343323,0,1
180,80,311.3094852867301,191.95355313373094,141.22971540649974,60.156783669126504,0.7055132985115051,0,1
180,45,677.4906179911178,178.04843344981867,113.25473763017028,78.98941326375038,0.9633805155754089,0,1
180,75,640.9229572022775,176.6163515664472,75.28332137544032,58.86718935788321,0.9410629868507385,0,1
181,47,-34.21329282953738,200.92031759349663,362.1149976164019,152.27975888677813,0.9543060660362244,0,1
181,36,848.1813036856252,191.04744122634605,364.03778904169815,191.34582339874785,0.9587774872779846,0,1
181,76,409.17411949544095,181.1680958089033,95.24293513619594,37.99111256141219,0.7524881958961487,0,1
181,82,207.90840246354077,197.35518298941747,192.55715804215671,86.5765752095675,0.6547226905822754,0,1
181,80,301.47840725367405,191.60174641249222,148.08682258751722,63.057688262382634,0.6844020485877991,0,1
181,45,682.2740736878891,178.50315318373657,120.1618135382405,83.65347217875963,0.9637374877929688,0,1
181,75,640.4466667120573,175.9838533505721,78.07004173084222,60.9765591455415,0.8951806426048279,0,1
182,47,-48.40803769827397,202.2138702538257,364.1428131254494,156.73610712223183,0.9459880590438843,0,1
182,36,871.7785097735751,198.629037375623,350.84474900025754,182.6505170803623,0.9098383784294128,0,1
182,76,407.0095143951015,181.4890803905817,97.06949359957363,38.4705581441657,0.8063721656799316,0,1
182,82,187.95716522887918,197.26198842840256,206.72488779100303,93.14231425708314,0.6312776207923889,0,1
182,80,292.8999481611072,192.1975604831412,155.1481686128506,66.24857402430729,0.7498562932014465,0,1
